,return_side|BH|dir=0,return_side|BH|dir=1,return_side|BH|dir=2,return_side|BH|dir=3,return_side|DROP_SHOT|dir=1,return_side|DROP_SHOT|dir=2,return_side|DROP_SHOT|dir=3,return_side|FH|dir=0,return_side|FH|dir=1,return_side|FH|dir=2,return_side|FH|dir=3,return_side|LOB|dir=1,return_side|LOB|dir=2,return_side|LOB|dir=3,return_side|OTHER|dir=2,return_side|OTHER|dir=3,return_side|SERVE|dir=0,return_side|SERVE|dir=4,return_side|SERVE|dir=5,return_side|SERVE|dir=6,return_side|SLICE|dir=0,return_side|SLICE|dir=1,return_side|SLICE|dir=2,return_side|SLICE|dir=3,return_side|SMASH|dir=0,return_side|SMASH|dir=1,return_side|SMASH|dir=2,return_side|SMASH|dir=3,return_side|VOLLEY|dir=0,return_side|VOLLEY|dir=1,return_side|VOLLEY|dir=2,return_side|VOLLEY|dir=3,serve_side|BH|dir=0,serve_side|BH|dir=1,serve_side|BH|dir=2,serve_side|BH|dir=3,serve_side|DROP_SHOT|dir=0,serve_side|DROP_SHOT|dir=1,serve_side|DROP_SHOT|dir=2,serve_side|DROP_SHOT|dir=3,serve_side|FH|dir=0,serve_side|FH|dir=1,serve_side|FH|dir=2,serve_side|FH|dir=3,serve_side|LOB|dir=1,serve_side|LOB|dir=2,serve_side|LOB|dir=3,serve_side|OTHER|dir=0,serve_side|OTHER|dir=1,serve_side|OTHER|dir=2,serve_side|SERVE|dir=0,serve_side|SERVE|dir=4,serve_side|SERVE|dir=5,serve_side|SERVE|dir=6,serve_side|SLICE|dir=0,serve_side|SLICE|dir=1,serve_side|SLICE|dir=2,serve_side|SLICE|dir=3,serve_side|SMASH|dir=1,serve_side|SMASH|dir=2,serve_side|SMASH|dir=3,serve_side|VOLLEY|dir=1,serve_side|VOLLEY|dir=2,serve_side|VOLLEY|dir=3
return_side|SLICE|dir=0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
return_side|SLICE|dir=1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010752688172043012,0.0,0.043010752688172046,0.0,0.3763440860215054,0.0967741935483871,0.3333333333333333,0.0,0.021505376344086023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021505376344086023,0.010752688172043012,0.043010752688172046,0.0,0.0,0.0,0.03225806451612903,0.0,0.010752688172043012
return_side|SLICE|dir=2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05150214592274678,0.03862660944206009,0.18025751072961374,0.0,0.02145922746781116,0.008583690987124463,0.034334763948497854,0.0,0.3133047210300429,0.07725321888412018,0.22746781115879827,0.0,0.0,0.004291845493562232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004291845493562232,0.004291845493562232,0.008583690987124463,0.0,0.004291845493562232,0.0,0.0,0.008583690987124463,0.012875536480686695
return_side|SLICE|dir=3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09926470588235294,0.07720588235294118,0.4117647058823529,0.0,0.022058823529411766,0.0,0.03308823529411765,0.0,0.07720588235294118,0.01838235294117647,0.13970588235294118,0.0,0.0,0.003676470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011029411764705883,0.007352941176470588,0.058823529411764705,0.0,0.003676470588235294,0.0,0.003676470588235294,0.011029411764705883,0.022058823529411766
return_side|SMASH|dir=1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.23076923076923078,0.15384615384615385,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0
return_side|SMASH|dir=2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.0,0.06666666666666667,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
return_side|SMASH|dir=3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
return_side|VOLLEY|dir=0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
return_side|VOLLEY|dir=1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.025,0.35,0.05,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.025,0.025,0.0,0.0,0.0,0.0,0.05,0.1
return_side|VOLLEY|dir=2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.14285714285714285,0.047619047619047616,0.09523809523809523,0.23809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.09523809523809523,0.047619047619047616
return_side|VOLLEY|dir=3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.075,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.225,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.025,0.025,0.0,0.025,0.0,0.05,0.05,0.025
serve_side|BH|dir=0,0.5909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
serve_side|BH|dir=1,0.0,0.0,0.002288329519450801,0.0,0.002288329519450801,0.0,0.002288329519450801,0.0,0.4096109839816934,0.22654462242562928,0.18306636155606407,0.002288329519450801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.07093821510297482,0.018306636155606407,0.0,0.0,0.0,0.0,0.0,0.02288329519450801,0.009153318077803204,0.006864988558352402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
serve_side|BH|dir=2,0.0,0.033659730722154224,0.15605875152998777,0.19400244798041616,0.006731946144430845,0.0012239902080783353,0.0018359853121175031,0.0,0.29865361077111385,0.16585067319461444,0.11566707466340269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004283965728274173,0.0073439412484700125,0.0018359853121175031,0.0,0.0,0.0,0.0,0.0,0.00795593635250918,0.0030599755201958386,0.0018359853121175031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
